contrast_G_16_d_2_0,dissimilarity_G_16_d_2_0,homogeneity_G_16_d_2_0,energy_G_16_d_2_0,correlation_G_16_d_2_0,ASM_G_16_d_2_0,maximum_probability_G_16_d_2_0,entropy_G_16_d_2_0,variance_G_16_d_2_0,sum_average_G_16_d_2_0,sum_variance_G_16_d_2_0,sum_entropy_G_16_d_2_0,difference_variance_G_16_d_2_0,difference_entropy_G_16_d_2_0,contrast_G_16_d_2_45,dissimilarity_G_16_d_2_45,homogeneity_G_16_d_2_45,energy_G_16_d_2_45,correlation_G_16_d_2_45,ASM_G_16_d_2_45,maximum_probability_G_16_d_2_45,entropy_G_16_d_2_45,variance_G_16_d_2_45,sum_average_G_16_d_2_45,sum_variance_G_16_d_2_45,sum_entropy_G_16_d_2_45,difference_variance_G_16_d_2_45,difference_entropy_G_16_d_2_45,contrast_G_16_d_2_90,dissimilarity_G_16_d_2_90,homogeneity_G_16_d_2_90,energy_G_16_d_2_90,correlation_G_16_d_2_90,ASM_G_16_d_2_90,maximum_probability_G_16_d_2_90,entropy_G_16_d_2_90,variance_G_16_d_2_90,sum_average_G_16_d_2_90,sum_variance_G_16_d_2_90,sum_entropy_G_16_d_2_90,difference_variance_G_16_d_2_90,difference_entropy_G_16_d_2_90,contrast_G_16_d_2_135,dissimilarity_G_16_d_2_135,homogeneity_G_16_d_2_135,energy_G_16_d_2_135,correlation_G_16_d_2_135,ASM_G_16_d_2_135,maximum_probability_G_16_d_2_135,entropy_G_16_d_2_135,variance_G_16_d_2_135,sum_average_G_16_d_2_135,sum_variance_G_16_d_2_135,sum_entropy_G_16_d_2_135,difference_variance_G_16_d_2_135,difference_entropy_G_16_d_2_135,contrast_G_128_d_4_0,dissimilarity_G_128_d_4_0,homogeneity_G_128_d_4_0,energy_G_128_d_4_0,correlation_G_128_d_4_0,ASM_G_128_d_4_0,maximum_probability_G_128_d_4_0,entropy_G_128_d_4_0,variance_G_128_d_4_0,sum_average_G_128_d_4_0,sum_variance_G_128_d_4_0,sum_entropy_G_128_d_4_0,difference_variance_G_128_d_4_0,difference_entropy_G_128_d_4_0,contrast_G_128_d_4_45,dissimilarity_G_128_d_4_45,homogeneity_G_128_d_4_45,energy_G_128_d_4_45,correlation_G_128_d_4_45,ASM_G_128_d_4_45,maximum_probability_G_128_d_4_45,entropy_G_128_d_4_45,variance_G_128_d_4_45,sum_average_G_128_d_4_45,sum_variance_G_128_d_4_45,sum_entropy_G_128_d_4_45,difference_variance_G_128_d_4_45,difference_entropy_G_128_d_4_45,contrast_G_128_d_4_90,dissimilarity_G_128_d_4_90,homogeneity_G_128_d_4_90,energy_G_128_d_4_90,correlation_G_128_d_4_90,ASM_G_128_d_4_90,maximum_probability_G_128_d_4_90,entropy_G_128_d_4_90,variance_G_128_d_4_90,sum_average_G_128_d_4_90,sum_variance_G_128_d_4_90,sum_entropy_G_128_d_4_90,difference_variance_G_128_d_4_90,difference_entropy_G_128_d_4_90,contrast_G_128_d_4_135,dissimilarity_G_128_d_4_135,homogeneity_G_128_d_4_135,energy_G_128_d_4_135,correlation_G_128_d_4_135,ASM_G_128_d_4_135,maximum_probability_G_128_d_4_135,entropy_G_128_d_4_135,variance_G_128_d_4_135,sum_average_G_128_d_4_135,sum_variance_G_128_d_4_135,sum_entropy_G_128_d_4_135,difference_variance_G_128_d_4_135,difference_entropy_G_128_d_4_135,label
0.1978056214850386,0.1653922344268428,0.9184120206714247,0.2554552583962051,0.9924992283182418,0.06525738904227191,0.11115342863976743,4.364605161985163,13.18568474535093,13.775717711418986,52.544933359918694,4.193842671859159,0.17045103027633488,0.6482554669164202,0.1589591049789777,0.13660014207072374,0.9324157390815178,0.2624184937658929,0.9939785810389117,0.06886346587035996,0.11200522152849941,4.26564451324852,13.199472251159257,13.767738903945222,52.63892989965805,4.12859444587034,0.1402995061652358,0.5732910447391284,0.19697947683697004,0.1686094205668489,0.9166800638701913,0.2544602031686904,0.9925461472824565,0.06474999499665118,0.11263810599594924,4.368654767010986,13.213265964683968,13.759778245042234,52.65608438189893,4.194700481659354,0.1685503401330815,0.6560425753974739,0.1645266088159914,0.13719823773413145,0.9322777446742603,0.2623514411658036,0.9937676823101186,0.0688282786817741,0.11201411628451932,4.266785799722617,13.199472251159255,13.767738903945222,52.63336239582104,4.129007429987391,0.14570325237864018,0.5744230971021445,13.366949347623914,2.040784017629961,0.4255533744823271,0.10489905179528056,0.9932209760986876,0.011003811067548953,0.1001525433612945,9.6043125406773,985.90516438777,123.0427624774024,3930.253708203457,7.300493948926611,9.20214994101003,2.6978288336214455,14.332453834779695,2.112365854183382,0.42458663446441125,0.10552105118693654,0.992737785464516,0.01113469224359608,0.10098094368565536,9.651283766109596,986.7825967375513,122.94297953575018,3932.7979331154256,7.294893750337165,9.870364332859806,2.7538799438954187,13.12789725359559,2.0002795494522982,0.45325764108292943,0.10798596812832041,0.9933727527765557,0.011660969312610632,0.10332762151338858,9.557826129821839,990.4487346687987,122.76081564543054,3948.6670414215987,7.28122286446206,9.126778977638502,2.709770383606869,15.609540760961453,2.1330167015576436,0.4248825538489748,0.10553925169739192,0.9920906822602925,0.011138533648845445,0.1010196772815164,9.660001755312265,986.781747469589,122.94299398399626,3931.5174491173943,7.294169439016198,11.059780511837602,2.763479825058779,0
0.24602588814191467,0.2055435412846912,0.8989954501160976,0.24800260597614715,0.9889637552568741,0.0615052925709601,0.10726497735571122,4.478764226934382,11.146268222039621,14.886791092724053,44.33904700001657,4.252668493027779,0.2037777407780631,0.7451951637706017,0.19410047829829719,0.1667582879373773,0.9176959467375415,0.25742805181987916,0.9913018127547195,0.06626920186377838,0.11218910316816297,4.353043207335687,11.157524713187318,14.88104215505767,44.435998374450975,4.181614831329658,0.16629215170249198,0.6514996071753021,0.23575450344537868,0.20437381261403606,0.8990342794310542,0.24751588091567298,0.9894498048054866,0.06126411130546161,0.10744040341340155,4.468466994246892,11.172992494394045,14.874327539830333,44.45621547413081,4.251891809667765,0.1939858481629815,0.738027718913289,0.20060826597569992,0.16809714701942227,0.9172047643689547,0.25711449091390687,0.9910101748961998,0.06610786143791748,0.11192462266468613,4.356667835691457,11.15751773028917,14.881043330526575,44.42946265518099,4.1830972696749456,0.17235161513963065,0.654680416648784,19.270026654617965,2.5831423268744125,0.3645435643063367,0.066562767360956,0.9882919431160911,0.004430601998748749,0.05895471225092679,10.105677639917527,822.9387184265497,132.74364423066365,3272.4848470515813,7.423878340861625,12.597402373727808,2.978677518257767,19.44222545113442,2.6101064951807897,0.3615257236259094,0.06705901869757722,0.9881909458224213,0.0044969119886820105,0.059647278659443644,10.114824752200942,823.1914748959339,132.70138886433816,3273.3236741326004,7.4192388504899895,12.629569534949473,2.995432006747539,16.815171136383256,2.4522034643246764,0.38145443769781395,0.06906423386677016,0.9898354090790402,0.004769868399603923,0.06162479495812829,10.02490924460316,827.1445091661175,132.52964375691647,3291.7628655280864,7.409706592670134,10.801869305937313,2.932149662206251,21.135192432561105,2.6503103801670944,0.3605466074568059,0.06688566729382697,0.987162586179446,0.004473692489340516,0.05952157891449628,10.133163215731777,823.1873151398003,132.70146860511386,3271.6140681266397,7.418949864323446,14.111047321339655,3.0118362795162272,0
0.20171190587138865,0.16987301957129544,0.916306864157105,0.26126653566592867,0.9936869463115923,0.06826020265887597,0.16531657735321528,4.419098011569215,15.975779379303178,11.608299161230196,63.70140561134133,4.235939971879296,0.1728550630931189,0.6642677398913518,0.16111082467995685,0.140620025382655,0.9303823748314017,0.26716127967837405,0.9949590862635331,0.07137514935938641,0.1662636725969567,4.320036030591095,15.980319551438653,11.600408149830486,63.760167381074645,4.176842309187225,0.14133683314133832,0.5856154617761655,0.2056105397109515,0.1769335155909505,0.9126275657687264,0.26041319324207646,0.9935685908015979,0.06781503121453505,0.1667625150618907,4.433284786298124,15.98487464940291,11.592529826622197,63.73388805790069,4.245244108230578,0.1743050707715784,0.6790634451216385,0.16608191018315185,0.1410010273654383,0.9303409487636422,0.2671344631011586,0.9948035485257802,0.07136082137634427,0.16622871828660962,4.320374775358952,15.980319551438651,11.600408149830486,63.75519629557145,4.176690550923119,0.14620062046504279,0.5861780024027619,15.18586812033582,2.147140858208955,0.4409829273638204,0.15149532715471162,0.9936601600777754,0.022950834149713103,0.14910710121268655,9.491194892575905,1197.6539081925619,104.27732509328358,4775.429764649912,7.175751013050006,10.575654255345533,2.79455083599964,16.6583313993458,2.2704549468481843,0.4356434942503403,0.15225567655643454,0.9930449110908759,0.02318179104365761,0.1499907314559788,9.557457119955336,1197.5642308104168,104.1648758671927,4773.598591842321,7.169120849202301,11.503365733678411,2.874199892826354,15.271203205873157,2.153269288211217,0.460426496407662,0.1546471609386458,0.9936338460633657,0.023915744386383418,0.15226905718672845,9.473249553447644,1199.405744651783,103.99799691267275,4782.351775401259,7.154303937157328,10.634634578319517,2.8202114804068894,17.82581063269855,2.2869789363214537,0.43551449421362487,0.1522531516054583,0.9925574720027185,0.023181022173794672,0.14999511029567386,9.562251099354944,1197.5642308104168,104.1648758671927,4772.431112608969,7.168652708508835,12.595537977520541,2.8793249785142567,0
0.2924436650319697,0.22499224036253027,0.8907962874742732,0.2617667444045765,0.987875725707935,0.06852182847617086,0.17361800856663975,4.447882298088494,12.060254411407007,10.022557266124526,47.948573980596066,4.174192216315337,0.24182215680861913,0.8001641357278539,0.2171467696972661,0.17814388108318757,0.9124394902704178,0.27033728508700106,0.991003576102771,0.07308224770821048,0.17508525719999285,4.302541890608971,12.068504784670797,10.01451060853418,48.05687236898592,4.110178316646878,0.18541152732988522,0.6829130073055898,0.2808776017396707,0.22288909599254425,0.891120347044878,0.26247429264565636,0.9883710616650191,0.06889275429983766,0.1755273376825101,4.428143989698118,12.076665713101386,10.006410375893134,48.02578525066586,4.173057036370032,0.2311980526272971,0.7864123857126315,0.22789853131712573,0.18046967731518032,0.9115026640588229,0.26995624288274783,0.9905581289735825,0.07287637307136914,0.17509845430811832,4.306099660223769,12.068504784670797,10.01451060853418,48.04612060736607,4.113158457468487,0.1953292268868804,0.6863159780480076,30.411560756523226,2.9511570080967253,0.3948770066245212,0.14495967386038075,0.9832267347274676,0.021013307045707957,0.14284193513295104,9.793699606406719,906.5486135941838,90.85586274418388,3595.7828936202113,7.103016192364188,21.70223307008481,3.1839265250303077,31.653335556440297,3.025891145152004,0.39350462421486876,0.14609308115395592,0.9825537313536675,0.02134318836105635,0.14405733122761472,9.81542686693799,907.1663459422339,90.76281604283325,3597.0120482124953,7.095586837761482,22.49731833413099,3.2206376472493736,27.29175683038842,2.8551895384136374,0.4096287993173193,0.1494031230302846,0.9849960284974743,0.022321293171202357,0.14732311045380245,9.718719530248999,909.4844263665185,90.56445240133884,3610.6459486356853,7.078357853679227,19.139649530121737,3.1597471166682753,33.35283122800429,3.0832815863634204,0.39174190284662436,0.14618511158651185,0.9816170257102286,0.021370086849560918,0.14418666618880255,9.832718118907305,907.1663459422339,90.76281604283325,3595.312552540931,7.094140860742591,23.84620588719656,3.245369579152949,0
0.2112072203927308,0.17179460909867056,0.915886987350933,0.25640737609493824,0.9926794762852142,0.06574474251589112,0.13655275033540676,4.393721487506179,14.42569060777354,13.272308330284181,57.491555210701435,4.201166427498049,0.1816938326773658,0.6726934549276842,0.16251271319615118,0.1379130446665092,0.9320149214891786,0.26375281724605465,0.9943720318508924,0.0695655486052307,0.13766512514079682,4.276491106835783,14.437956016321989,13.263358372554723,57.58931135209182,4.132550011849183,0.14349270530696462,0.5801700858706901,0.20193111340238395,0.17052733123994313,0.9160850876575022,0.25624757745675436,0.9930128867753114,0.06566282095245532,0.13847278202184,4.3771440155976995,14.450253410011118,13.254425020699568,57.599082526642086,4.193820694841252,0.17285154270256664,0.6652574483219662,0.16820510167628738,0.13852113074729192,0.9318902574919985,0.26370208596737227,0.9941748990824555,0.06953879014354339,0.13766951741585864,4.277059279382371,14.437956016321992,13.263358372554723,57.58361896361169,4.1329452554089,0.14901699801277907,0.5809387238067721,17.34358437118437,2.251909645909646,0.4194737302222435,0.07680038282060353,0.9918838700146784,0.005898298801391254,0.06932161172161172,9.912312809339769,1068.4639355549477,118.848905006105,4256.512157848607,7.4820457399127855,12.272487317843463,2.818986969909485,18.371229006804157,2.3349656072303615,0.41665662167238454,0.07715123577029658,0.9914060966745203,0.00595231318088389,0.06998515046775537,9.959570587781734,1068.8524359085934,118.74433794285524,4257.0385146275685,7.4785752852100105,12.919164619855508,2.877011225150884,15.605768365494466,2.1686058226520806,0.44902941245235184,0.08121072271204327,0.9927226806912549,0.00659518148341238,0.07364146595301814,9.816630885103876,1072.2195703809173,118.54261497018639,4273.272513158175,7.464439368693762,10.902917151453961,2.8105404624692234,18.93639124063584,2.3457958791324427,0.4158744724555505,0.0771301141373545,0.9911417137494921,0.005949054506841333,0.06994991097132777,9.961193219697337,1068.8518470234353,118.74434871047914,4256.470996853106,7.478234422852667,13.433632934081087,2.8799435806175375,0
0.22225039949975683,0.1820655874383381,0.9108186958210555,0.2515915655042364,0.993022147604953,0.06329831583287246,0.11990134092961856,4.432331404853981,15.925415652064354,13.475119155144862,63.47941220875768,4.232294740952199,0.18910252137048972,0.6942843152488112,0.17228366794840783,0.14667247759733307,0.9277462022488484,0.25953560107852497,0.9945939994965004,0.06735872822719126,0.12206916397667843,4.312944695265907,15.93448500762001,13.464812590535134,63.565656362531634,4.161277870299142,0.15077085226386763,0.6024509924299261,0.21069460110122573,0.17765504848981317,0.9126446404807632,0.2521934445597119,0.9933939337624688,0.06360153347889247,0.12288652424073422,4.406795463551944,15.947054837582993,13.4538988647,63.57752474923075,4.218019820334551,0.17913328484730787,0.6804950955361064,0.1794256909863846,0.147550372983899,0.9275331325353546,0.25949606717333173,0.9943698951638348,0.06733820887842629,0.12195377946823034,4.314698244508774,15.934489339686978,13.464811895447733,63.55853166776153,4.162740423829708,0.15765457841869696,0.6036208962761703,17.55746356395005,2.3006810671675537,0.4072462995341356,0.04607716480751069,0.9923769580787389,0.0021231051166985017,0.014737208250721764,10.007048297701093,1151.6048150661097,120.98399248669519,4588.861796700489,7.5388268497420015,12.264330191126817,2.8287283463281514,18.771670002999215,2.3900656339148085,0.4035689638216211,0.04585428651881496,0.9918540521876001,0.002102615592149575,0.01581421626409804,10.057132314654977,1152.2090759301027,120.84179297068445,4590.064633717412,7.536394238253187,13.059256268578617,2.885487301237736,16.06122370755681,2.2164576651766863,0.4353331891831964,0.04926912850894685,0.993049105703209,0.0024274470240311192,0.017899280655758725,9.9201339704166,1155.3350563086624,120.61150602334071,4605.279001527093,7.531349595021063,11.14853912603632,2.8168499799298563,19.32585111354458,2.404839193421264,0.4017110103286269,0.0457159652857212,0.9916135989608902,0.0020899494820052662,0.015249945944437857,10.061247690349706,1152.2136267642672,120.84168346457791,4589.528655943524,7.5369961337442,13.542599567329544,2.8907096956859526,0
0.2606078714038693,0.22678745874502726,0.8880214085356453,0.2551045171280057,0.985049665251703,0.06507831465911296,0.10955883013670142,4.4147222713017635,8.715787164349473,13.140313441515179,34.602540785994016,4.16863782219299,0.2091753199598419,0.7852430649384124,0.2095336894667596,0.18776125429666324,0.9068684853150768,0.2649307520617596,0.9879870782205946,0.07018830338800952,0.11545437825529714,4.298004962490614,8.721179298194649,13.142451979602626,34.67518350331183,4.105878316481319,0.17427940085170335,0.6985213527218297,0.26318616196170286,0.23192781527366862,0.8853036255815387,0.2531764966642073,0.9849213999548487,0.06409833846316135,0.10895028198964497,4.4289969996354674,8.727141816004792,13.144712629951512,34.64538110205748,4.180234662114848,0.2093956504640859,0.7927803460246529,0.21550416161263414,0.18867443064497852,0.9065930179569295,0.26483752524470744,0.9876447953807242,0.07013891477774106,0.11521749806371306,4.300471448762185,8.721189500836767,13.142452942530234,34.66925384173442,4.106281912770103,0.1799061208334273,0.7009025206929022,19.7162062403306,2.723832540078229,0.34838036066517053,0.06315386677805367,0.9846881260347065,0.00398841088902015,0.054580726984893885,10.074719569991236,643.8208113853464,117.83224806868938,2555.5670393010546,7.310906879938628,12.29694253394158,3.049938695130177,20.57421643141513,2.812391683757591,0.34211545099095575,0.06289203605844598,0.984004051154499,0.0039554081995768695,0.05461020629750271,10.125239821840541,643.1070963696384,117.87829010334983,2551.8541690471384,7.30963119266812,12.664669448546272,3.096920491104351,18.795660299483888,2.69863533735011,0.35244014098620857,0.06364766315274309,0.9854335890167055,0.004051025024805051,0.055193394176445025,10.068928871230089,645.1712889688519,117.8992228102523,2561.889495575924,7.308467504317468,11.513027615489145,3.0471403596794073,22.057744319781236,2.8402888969316766,0.33942157790372507,0.06267473497827791,0.9828508182890447,0.003928122404597372,0.054321309365826194,10.13061491181184,643.1136100706876,117.87834575944022,2550.3966959629693,7.310965443356718,13.990503301747875,3.102241109122531,0
0.2003453582006664,0.15979517616931999,0.9215823219604484,0.2982621761236153,0.9880376087638162,0.08896032570599449,0.18340574092928544,3.957601770498858,8.373967806480852,8.639390889176848,33.295525867722745,3.786370674720924,0.1748108598736824,0.637615825189325,0.1586192030992994,0.13147718707911576,0.9351593874850873,0.3051171664073958,0.9905329863255483,0.09309648523647845,0.18453590798159283,3.8606604334036234,8.3774677292037,8.633193153109884,33.3512517137155,3.7272321847728755,0.14133295237706256,0.5596937950741884,0.19917294857868323,0.16381030201413505,0.9193135692430995,0.29754489771589604,0.9881174826782885,0.08853296615676305,0.18483292075626054,3.9639226286872162,8.38092397369211,8.626975498131344,33.32452294618976,3.7943970541500898,0.1723391335327211,0.6442444837145616,0.16471634360598314,0.13171347297347474,0.9352229578193927,0.30517741855991787,0.9901690851621077,0.09313325679889531,0.18453108582048347,3.859944873958014,8.3774677292037,8.633193153109884,33.345154573208816,3.7270829945474886,0.14736790464324886,0.5591162499611423,15.54626907306451,2.010322717023675,0.4650018110566124,0.1624149983917027,0.9878659081039943,0.02637863170257679,0.15926974100786087,8.954813365749082,640.6029065175449,78.98444087736097,2546.8653569971148,6.729469301766444,11.504871646483057,2.7127263511545023,16.548702895484496,2.094334038566161,0.45870342530585784,0.16311067728937828,0.9870837778843841,0.0266050930457997,0.16011267605633803,8.999803146103194,640.6169988156504,78.90469830139637,2545.919292367117,6.724029803928403,12.16246783038765,2.768079016478182,14.489322533136967,2.001049482216785,0.473216569943648,0.16556606501575633,0.9887151132608764,0.02741212188480165,0.16253348486078414,8.931991761644907,641.9790853063673,78.75988020827293,2553.4270186923322,6.711133899770922,10.485123502856903,2.7265193120992155,17.50519301215015,2.1086173003687363,0.45760515530644014,0.16328349742166826,0.9863372187691389,0.026661500530251944,0.1603182010518044,9.002502033197942,640.6160179382126,78.90472538233693,2544.9588787407006,6.7222008480749516,13.058926092735817,2.7757552690332403,0
0.35443461018496936,0.25867325239769456,0.8750673232469304,0.22842712991973757,0.9896436376653535,0.05217895368336867,0.09150751429451251,4.71388078399764,17.111925922060287,17.18913019058046,68.09326907805618,4.430301795884647,0.28752275867896804,0.8445266303742944,0.2790968235958259,0.2263589006947511,0.8892114843270573,0.23456937094640848,0.9918530306300072,0.05502278978619378,0.09481982863179311,4.630135812840328,17.128873997231043,17.182774588766605,68.23639916532834,4.3881250125712175,0.22785847167208972,0.7829333449972101,0.296805754929187,0.2632785633471516,0.8701981373610146,0.22700260596984392,0.9913447744894878,0.051530183117100226,0.09092863020253379,4.730706742330812,17.14604400363073,17.176270419959128,68.28737025959373,4.4341139726366,0.22749015301104686,0.8606544348684373,0.28287519632447056,0.2253433232912086,0.8898617968720541,0.23482668650504,0.9917427381283149,0.055143572694936326,0.09493496839245891,4.62611057630987,17.128873997231043,17.182774588766605,68.23262079259969,4.386158339868822,0.2320955829725444,0.7799746535005067,30.35431922103989,2.901924017153591,0.3544032343046392,0.04377096581742083,0.9875644106548014,0.0019158974485898224,0.02834392659712891,10.406774377899433,1220.4616274483112,152.95617566208364,4851.492190572205,7.675994833515403,21.93315621970705,3.121744222786005,29.206795778257117,2.9944931718467576,0.3484190110041617,0.04334192776223425,0.9880345704907156,0.0018785227021467321,0.02792286463727414,10.45324743881497,1220.4658326554145,152.9271890503095,4852.656534843401,7.6766244184665755,20.239806422020262,3.1769029512401974,20.121904591345615,2.8316329385955092,0.3609569185011235,0.045475590653540676,0.9917959510153187,0.002068029345288396,0.029236809115533568,10.37866400668428,1226.3398615072758,152.72234111616038,4885.2375414377575,7.662959145937927,12.103759492406576,3.1384960243222197,29.79015240328253,2.9660785211017124,0.35111449851532694,0.04345220522240334,0.9877955903215982,0.001888094138689856,0.027964313580298085,10.437729831151003,1220.4667488343403,152.92717644759034,4852.07684293408,7.676504937009527,20.99253060994161,3.1611456276460186,0
0.38777765619870885,0.21031157675894518,0.9015958031623335,0.26426427001459635,0.9863797162486551,0.06983560440634748,0.13170820111609585,4.401842060566281,14.235300206591484,15.318626217310428,56.55342317016723,4.164480841284805,0.3435466968798751,0.7519165185238474,0.3168866242142786,0.17632585046717464,0.9166961635099582,0.2707338165095692,0.9888891684352994,0.07329679940183706,0.1343037322667564,4.299832215722409,14.26025686596841,15.30775108371247,56.72414083965936,4.113306685493496,0.2857958186713061,0.6678646743633927,0.36327303928008403,0.21062754532317393,0.9003506311848724,0.2628207006663681,0.9872852456285145,0.06907472069876067,0.13045602338413032,4.399686388089605,14.285491825731585,15.296885263399895,56.77869426364626,4.1661464901470815,0.3189090764312184,0.7511718404273272,0.32135828488521234,0.1788753195387014,0.9155951510450091,0.2702757952713613,0.9887323847800774,0.07304900550956682,0.13417923444786242,4.307021390298157,14.260261759605113,15.30775039965852,56.719688753535245,4.116368994058659,0.2893619049451398,0.674449137522099,38.84020655270655,2.5322129081744467,0.4244449839842388,0.07677525445664816,0.9815236144402191,0.005894439696883073,0.06670364891518737,9.797339453523927,1051.076965974703,136.46984850975235,4165.4676573461065,7.382765630145271,32.42810434038127,2.9146430113772244,37.95794397334221,2.5453227040772557,0.4217518948633669,0.07711892355151906,0.9819629836253388,0.005947328369745042,0.06763487613118872,9.815385750659432,1052.2234715788804,136.3637985291544,4170.935942342179,7.378039932407585,31.47927630545106,2.927091166157883,31.708528485872236,2.4012400184275187,0.4438310342295041,0.08002298445767983,0.985029986732795,0.006403678041514068,0.07061414092664092,9.725666510839996,1059.0681491023236,136.0833379036504,4204.564067923422,7.3634901600969505,25.942574859774446,2.8818830336944092,40.43463385003964,2.6281746208780463,0.41858300073490917,0.07705495676070373,0.9807861651927152,0.005937466361393922,0.0676890976914656,9.846024036689073,1052.2270607507276,136.3637367577566,4168.473609152872,7.376688601860806,33.52733201221218,2.9632465910367762,0
